,chroma_shift_mean,chroma_shift_var,rms_mean,rms_var,spectral_cent_mean,spectral_cent_var,spectral_bandwidth_mean,spectral_bandwidth_var,spectral_rolloff_mean,spectral_rolloff_var,mfcc1,mfcc2,mfcc3,mfcc4,mfcc5,mfcc6,mfcc7,mfcc8,mfcc9,mfcc10,mfcc11,mfcc12,mfcc13,mfcc14,mfcc15,mfcc16,mfcc17,mfcc18,mfcc19,mfcc20,label
147,0.3310447633266449,0.09059783071279526,0.07123430073261261,0.0026292402762919664,1448.69944896529,322623.87706703006,1514.2402286183576,214695.32818564915,2859.337116109914,2133108.2066826248,-234.17250061035156,152.19442749023438,-32.722251892089844,16.290178298950195,-9.264660835266113,8.559951782226562,-7.002636909484863,-3.8660762310028076,-25.523944854736328,10.016743659973145,-1.1677089929580688,2.525261640548706,-4.405844688415527,-11.423074722290039,5.920036315917969,-0.5056154727935791,-7.743610858917236,-3.638272762298584,-1.6840423345565796,-3.8960297107696533,0.0
148,0.20887912809848785,0.08652129769325256,0.13071751594543457,0.0041975341737270355,1578.833781678935,87336.06515758434,1138.622011252978,23609.267655334297,2735.3355670797414,163834.13854450447,-174.49415588378906,151.64511108398438,-92.95938110351562,23.496999740600586,-13.809947967529297,-20.182580947875977,-0.5023245811462402,-3.2360684871673584,-9.133859634399414,-10.226112365722656,-9.645118713378906,-6.69172477722168,15.701212882995605,9.677852630615234,-0.671278715133667,-12.355451583862305,-13.581256866455078,-11.684252738952637,-9.123714447021484,3.1564197540283203,0.0
149,0.35869085788726807,0.09751848131418228,0.07758668810129166,0.0007243938161991537,1384.947672668806,400446.74641651317,1549.151641195913,129318.31412970302,2848.199252424569,1426328.8777719352,-230.74696350097656,159.12326049804688,-26.166748046875,42.334014892578125,-29.115854263305664,3.700056314468384,-12.906739234924316,15.323941230773926,-23.618181228637695,-11.761985778808594,6.993549823760986,-16.83043098449707,7.464142322540283,-8.280107498168945,-3.077880859375,1.8998175859451294,-3.804246187210083,-5.831448078155518,-2.7891383171081543,1.0986210107803345,0.0
150,0.3538376986980438,0.10676846653223038,0.08240293711423874,0.0035868834238499403,1596.5743873369017,1414073.176415248,1534.6425489733376,243864.56690876032,2820.1070851293102,4131010.13946193,-282.5635681152344,129.99267578125,-5.426300525665283,29.492433547973633,-17.53082275390625,17.354747772216797,-10.669057846069336,-11.721324920654297,-28.55907440185547,-15.669182777404785,3.4466044902801514,-7.284579753875732,-4.648616790771484,-4.309749126434326,3.2963449954986572,-9.050071716308594,-11.767998695373535,-0.6645984649658203,-10.657251358032227,-9.722208023071289,0.0
151,0.3398731052875519,0.09941256046295166,0.014479154720902443,3.296613795100711e-05,1207.7902002121484,203877.50418807246,1637.4792336377516,158086.75955442555,2265.6889816810344,2263066.3761769403,-403.96258544921875,155.9285888671875,0.5960900783538818,20.765823364257812,-14.017022132873535,16.952674865722656,-21.82496452331543,13.078868865966797,-18.032419204711914,-3.669801950454712,1.579497218132019,0.1293574422597885,-2.9766905307769775,-13.259292602539062,-0.10770618170499802,-4.244524002075195,-10.305017471313477,0.751930296421051,-4.898131847381592,-11.248159408569336,0.0
152,0.33569765090942383,0.09718167781829834,0.0052324882708489895,2.6563928258838132e-05,1440.1069259953229,194941.86567521683,1555.446241704287,165599.49067432043,2488.1987473060344,1236093.255873951,-515.289306640625,151.98513793945312,-31.844676971435547,-19.212095260620117,-11.224315643310547,-13.946039199829102,-6.996573448181152,-2.085127115249634,-10.163419723510742,3.027733087539673,-14.173126220703125,-9.979096412658691,-13.081644058227539,-5.9204535484313965,-6.740412712097168,-10.036263465881348,-2.871347665786743,-0.1945696473121643,-8.590353012084961,-1.6870936155319214,0.0
153,0.47882819175720215,0.09269293397665024,0.026723762974143028,0.0011492666089907289,2413.755908243688,1197344.3099026054,2189.4064127713823,172904.07767780716,4753.268958782328,3660378.968688736,-384.8192443847656,87.70516204833984,-0.5119301080703735,18.85142707824707,-5.041892051696777,10.26300048828125,-18.872392654418945,-4.522772789001465,-21.941099166870117,2.35244083404541,-15.005340576171875,5.269266605377197,-4.880858898162842,-6.213730335235596,-0.8316028714179993,1.1179075241088867,-3.4020557403564453,-5.5562663078308105,-3.474229574203491,-3.072496175765991,0.0
154,0.4378175735473633,0.08314178138971329,0.023128600791096687,0.00040187351987697184,1808.4331483525189,1594422.3906801227,1738.1588984601776,337013.2695252327,3383.806741648707,4157730.6049403064,-404.6230773925781,140.6234130859375,-4.552827835083008,17.79489517211914,-21.08030891418457,14.540781021118164,-1.9490398168563843,0.062115322798490524,-29.754348754882812,3.962897539138794,-6.7863054275512695,1.8623754978179932,-5.211516857147217,-2.608529806137085,-3.5865814685821533,-0.9021369814872742,5.249135494232178,-7.325928211212158,-10.519262313842773,-1.1717185974121094,0.0
155,0.3456813395023346,0.10113121569156647,0.025214288383722305,0.0004485740209929645,1411.7490383858244,747649.5148723681,1433.9177909233379,232192.04861107335,2463.9429552801726,2830153.128621694,-443.1858825683594,139.57949829101562,-5.253061771392822,33.698829650878906,-13.751956939697266,1.9217315912246704,-12.362346649169922,-12.699909210205078,-4.877299785614014,-2.364102363586426,-0.1518992781639099,-12.242315292358398,-2.8074824810028076,-1.5449929237365723,-4.964138031005859,-5.90772819519043,-4.419992446899414,-4.6316633224487305,-5.23824405670166,-2.875819683074951,0.0
156,0.3155064284801483,0.09528154134750366,0.015464311465620995,8.462656114716083e-05,1360.6078824511535,306847.78447361477,1778.9157793378627,127901.62262712192,2702.912008351293,2307790.6167053576,-413.2964782714844,140.738037109375,-3.0528838634490967,21.761524200439453,-19.28316307067871,23.173019409179688,-16.192670822143555,14.543608665466309,-16.003204345703125,-4.653265953063965,-6.480759143829346,1.733101725578308,-5.255725860595703,-10.198408126831055,-3.1519851684570312,-7.191324710845947,-9.403764724731445,-4.820396900177002,-6.62188720703125,-5.048710823059082,0.0
157,0.29781457781791687,0.10269849002361298,0.013106238096952438,0.00015390253975056112,1919.3862116134787,1572450.55759455,1689.0115544060961,222919.03898366579,3210.303576239224,2616833.3578308183,-504.43695068359375,117.35972595214844,5.823779106140137,37.37168502807617,-7.945141792297363,12.701312065124512,11.563854217529297,-8.838005065917969,-6.6109771728515625,-0.47823381423950195,-13.838701248168945,3.3966317176818848,-11.196085929870605,0.9706119894981384,3.6065258979797363,-10.107375144958496,2.1618549823760986,-5.106236934661865,-7.032841682434082,0.6060147285461426,0.0
158,0.41570359468460083,0.09707286953926086,0.025533560663461685,0.0003800343838520348,1542.0753834077352,876564.2677685114,1782.6766984060873,226089.11296583439,3054.992254849138,3507896.201430546,-372.3603210449219,137.87200927734375,5.888547897338867,38.7616081237793,-11.741007804870605,16.61927032470703,-10.769209861755371,-4.403563976287842,-36.2655029296875,22.47303009033203,-2.1169705390930176,-11.906625747680664,1.1476705074310303,-2.3277289867401123,-2.591175079345703,3.7629261016845703,-10.511984825134277,-3.1756956577301025,-3.6413938999176025,-11.824018478393555,0.0
159,0.39088234305381775,0.09450262039899826,0.027088643983006477,0.00047286489279940724,1533.9277550952243,939632.6485782898,1629.355654556983,441148.81815958046,2870.8462419181033,4513532.345817999,-375.0125732421875,153.14755249023438,-5.262971878051758,12.537237167358398,-21.574493408203125,16.576005935668945,-13.275686264038086,-3.477684736251831,-17.720731735229492,-6.388463020324707,-1.8571984767913818,12.072752952575684,-2.1310856342315674,-2.6056251525878906,-0.6206417679786682,0.10242274403572083,-3.115036964416504,-5.690463542938232,-3.1072325706481934,-7.663812160491943,0.0
160,0.3431197702884674,0.1045951247215271,0.03434416279196739,0.0008337812032550573,1841.395569607389,1869034.1807573098,1682.897857129999,282638.3815043745,2949.3063038793102,4596980.722259541,-353.8257141113281,128.1740264892578,-25.702171325683594,-18.211538314819336,-2.009402275085449,13.811026573181152,-40.460838317871094,7.1271257400512695,-17.541458129882812,-3.0299646854400635,-2.4687507152557373,-4.805060863494873,-11.46181869506836,3.0095536708831787,0.8311982154846191,-13.866076469421387,-1.5697742700576782,-4.289794921875,-8.014822006225586,-4.109736442565918,0.0
161,0.387641578912735,0.08972371369600296,0.01308127399533987,0.0001682063302723691,1175.2516301953165,968136.993041777,1515.3298532314684,382931.621228803,2064.959927262931,3937174.6508275717,-501.31365966796875,138.8848114013672,31.85283660888672,38.976566314697266,20.262847900390625,11.343778610229492,-14.044329643249512,-28.191978454589844,-22.685529708862305,7.515617370605469,-11.146796226501465,-10.149669647216797,1.3736265897750854,-8.712294578552246,2.755044460296631,2.582862377166748,-9.792753219604492,-2.066887855529785,-3.595205307006836,-10.348981857299805,0.0
162,0.44908371567726135,0.09511757642030716,0.005810439120978117,3.597519389586523e-05,965.1256470441192,235846.35198139897,1521.4830899911717,428172.3741701057,1895.0456290409484,2564110.642052151,-600.9478759765625,162.47850036621094,25.15389633178711,24.47260284423828,10.860764503479004,16.47883415222168,16.259775161743164,-5.270442008972168,-21.6884708404541,5.256197929382324,-1.664519190788269,-7.652151584625244,-2.26259708404541,-3.685997247695923,-4.975147247314453,-5.278478145599365,-3.946437358856201,-9.238241195678711,-8.1337251663208,-5.078029155731201,0.0
163,0.38448628783226013,0.08657699823379517,0.0012516723945736885,1.8186753436566505e-07,1082.0589662457094,50145.862554816194,1413.433741869462,38149.38276163958,1620.0641500538793,215042.6234487405,-611.7324829101562,180.5939178466797,-9.883771896362305,-18.121747970581055,-15.412442207336426,2.870209217071533,-12.475104331970215,-5.289729118347168,-14.398491859436035,-1.5966360569000244,-12.879067420959473,-8.80383586883545,-9.726408958435059,-3.3692522048950195,-10.594911575317383,-4.039205074310303,-9.308256149291992,-3.218231439590454,-9.99241828918457,-3.644017457962036,0.0
164,0.335792601108551,0.10273507982492447,0.08400090783834457,0.0029035829938948154,760.5773515639289,852104.9532354074,877.9101081070083,426302.57569685683,1178.3859779094828,2956570.1799599654,-399.27569580078125,176.59722900390625,27.488916397094727,6.21070671081543,13.551679611206055,-10.149391174316406,-18.418230056762695,-4.840943336486816,-9.0051908493042,-19.040681838989258,-11.228639602661133,-2.6408236026763916,-7.39835262298584,-11.641853332519531,-5.708203315734863,-3.9250741004943848,-8.264740943908691,-7.274378776550293,-3.6802053451538086,-6.193796634674072,0.0
165,0.28481802344322205,0.10398060828447342,0.09663336724042892,0.0007870394620113075,510.3026767337218,17574.151589745437,629.674536711929,45148.78823957675,836.1611938476562,90066.55304795131,-365.14324951171875,222.3939208984375,30.24016761779785,-14.805523872375488,-4.999112129211426,-5.066581726074219,-2.8491787910461426,1.712890863418579,-12.33717155456543,-22.12164878845215,-10.144594192504883,-1.898270845413208,-5.620863914489746,-12.980424880981445,-13.4242525100708,-8.234054565429688,-4.965200901031494,-6.495459079742432,-8.710016250610352,-7.214929103851318,0.0
166,0.3459705114364624,0.10211440175771713,0.10359416902065277,0.003206768538802862,1433.0977585957587,372271.86100617854,1468.9734505884312,134442.6824021693,2877.281452047414,1388102.4507648454,-201.9594268798828,151.67599487304688,-35.98101043701172,47.537132263183594,-17.034151077270508,-2.10893177986145,-9.514025688171387,-8.827929496765137,-19.308422088623047,-0.3782092034816742,-7.100100994110107,-9.495338439941406,8.034006118774414,-12.791406631469727,-0.5674312114715576,-1.3277970552444458,-7.748645782470703,-2.6684157848358154,-1.9733930826187134,-2.985018253326416,0.0
167,0.5297715067863464,0.07399754226207733,0.039770256727933884,0.0015077110147103667,2085.6941688654574,661801.6112514011,2020.9844221090552,129455.09232723557,4275.454606681034,2061396.2834626965,-223.29248046875,114.4896469116211,-21.933807373046875,35.61432647705078,-15.764613151550293,28.02412223815918,-10.026559829711914,12.440718650817871,-12.725181579589844,4.381763458251953,-13.188101768493652,5.673732757568359,-2.356519937515259,-3.379521131515503,-4.595405101776123,-0.9146233201026917,-3.8996710777282715,-4.173391342163086,-2.5414352416992188,-2.389134407043457,0.0
168,0.3520307242870331,0.08909185975790024,0.004343261010944843,3.879888481606031e-06,1742.7373041688131,599534.7134676251,2114.8035438501506,236033.68293987072,3835.137728987069,3568755.1667630756,-499.3658447265625,130.15115356445312,4.803943157196045,32.361175537109375,-4.405575275421143,15.581860542297363,-19.613527297973633,15.294013023376465,-27.35069465637207,3.5988173484802246,-21.917701721191406,9.171265602111816,-4.693058013916016,-11.129191398620605,2.346562385559082,4.0595197677612305,-7.951084136962891,-4.536448955535889,-5.660220146179199,-6.154068946838379,0.0
169,0.32473552227020264,0.09372158348560333,0.08167102187871933,0.0005119609995745122,1352.740117250833,507173.9211064077,1508.05513384272,139134.8538268242,2485.5999124461205,2124965.9536242057,-215.35389709472656,164.1009521484375,-18.16991424560547,37.18203353881836,-39.56616973876953,9.220046997070312,-19.492923736572266,1.4559158086776733,-12.116111755371094,-14.515279769897461,-11.378193855285645,-0.2753293812274933,6.612910270690918,-8.113838195800781,3.1575427055358887,-6.135652542114258,-3.4535136222839355,-2.7590909004211426,-9.93195629119873,0.46129822731018066,0.0
170,0.3025784492492676,0.10311449319124222,0.14750947058200836,0.005735048092901707,1298.6369375883974,753321.0502392041,1358.0151071431796,271431.03599402413,2425.207940463362,2704545.9684265354,-213.60910034179688,155.32020568847656,-18.794368743896484,40.474910736083984,-17.039033889770508,4.354936599731445,-7.703616619110107,-1.9988994598388672,-10.84790325164795,-8.976024627685547,-1.1293160915374756,-14.030540466308594,-9.847105026245117,-2.0284388065338135,-8.496149063110352,-8.384618759155273,-3.777243137359619,-6.4989800453186035,-8.242193222045898,-6.168084621429443,0.0
171,0.4957168996334076,0.07505679130554199,0.0038884493988007307,1.2814266483474057e-05,2292.7060603007794,438248.3384305272,2025.9334327019299,98026.24335349487,4452.403846153846,1687085.0218640277,-451.1998596191406,107.62409210205078,-44.94858932495117,19.40318489074707,-27.424564361572266,14.50612735748291,-22.375347137451172,13.528223991394043,-22.83805274963379,1.60906183719635,-17.149864196777344,-0.43519002199172974,-7.310319423675537,-3.648094892501831,-5.97698974609375,-3.987030506134033,-6.768651962280273,-3.841130018234253,-5.461363792419434,1.7612370252609253,0.0
172,0.37711676955223083,0.08789791911840439,0.025774013251066208,0.00012480220175348222,1273.4658333384912,682239.1587714043,1466.1536267015442,204498.32968068958,2507.0093615301726,2787446.7088578003,-361.0304870605469,155.33985900878906,-11.758654594421387,48.77445983886719,-3.3207831382751465,28.55268096923828,-20.392927169799805,-7.033189296722412,-11.235907554626465,-16.996055603027344,-6.764892101287842,-12.588972091674805,3.7271363735198975,-13.658424377441406,-4.105463981628418,-0.9184188842773438,-4.038214206695557,2.0977721214294434,-7.998907566070557,-1.3701767921447754,0.0
173,0.2795223593711853,0.09620244055986404,0.10597831755876541,0.001111632096581161,1120.8197700882247,276979.40149400104,1383.3504356180242,231473.4937875628,2435.2320177801726,1705190.9906841493,-236.58135986328125,168.07998657226562,-14.82480239868164,59.05638885498047,-2.4813590049743652,11.073420524597168,-5.359140396118164,-6.607204437255859,-19.77935218811035,-12.072869300842285,-0.46209436655044556,-9.006020545959473,-9.764848709106445,-6.946333885192871,-1.3713847398757935,-2.9549789428710938,-6.577313423156738,-1.0859453678131104,-1.196976900100708,-3.566458225250244,0.0
